10523,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3d:05,SecureCanes,-68,0.0,3.0,0.0
10524,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:51:05,SecureCanes,-74,0.0,3.0,0.0
10525,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:50:06,eduroam,-73,0.0,3.0,0.0
10526,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3d:0f,CanesGuest,-70,0.0,3.0,0.0
10527,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:50:4f,CanesGuest,-80,0.0,3.0,0.0
10528,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:50:04,UHealth,-72,0.0,3.0,0.0
10529,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:50:05,SecureCanes,-72,0.0,3.0,0.0
10530,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:51:06,eduroam,-77,0.0,3.0,0.0
10531,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:50:0f,CanesGuest,-74,0.0,3.0,0.0
10532,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:51:0f,CanesGuest,-80,0.0,3.0,0.0
10533,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:51:04,UHealth,-77,0.0,3.0,0.0
10534,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3d:46,eduroam,-73,0.0,3.0,0.0
10535,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3b:06,eduroam,-78,0.0,3.0,0.0
10536,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3b:04,UHealth,-77,0.0,3.0,0.0
10538,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3f:04,UHealth,-83,0.0,3.0,0.0
10539,1447359976522,25.71730524,-80.27932921,94:b4:0f:10:da:01,UHealth,-84,0.0,3.0,0.0
10541,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3d:45,SecureCanes,-72,0.0,3.0,0.0
10542,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3d:44,UHealth,-75,0.0,3.0,0.0
10545,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3b:45,SecureCanes,-77,0.0,3.0,0.0
10546,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:51:44,UHealth,-84,0.0,3.0,0.0
10547,1447359976522,25.71730524,-80.27932921,94:b4:0f:10:dc:21,UHealth,-80,0.0,3.0,0.0
10548,1447359976522,25.71730524,-80.27932921,94:b4:0f:10:dc:24,SecureCanes,-81,0.0,3.0,0.0
10549,1447359976522,25.71730524,-80.27932921,94:b4:0f:10:dc:22,eduroam,-85,0.0,3.0,0.0
10550,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3f:05,SecureCanes,-84,0.0,3.0,0.0
10551,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3d:4f,CanesGuest,-70,0.0,3.0,0.0
10552,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3b:4f,CanesGuest,-81,0.0,3.0,0.0
10553,1447359976522,25.71730524,-80.27932921,94:b4:0f:10:dc:23,CanesGuest,-82,0.0,3.0,0.0
10554,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3b:44,UHealth,-76,0.0,3.0,0.0
10555,1447359976522,25.71730524,-80.27932921,00:0c:e6:22:3f:06,eduroam,-85,0.0,3.0,0.0
10557,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3c:05,SecureCanes,-67,0.0,3.0,0.0
10558,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3c:04,UHealth,-67,0.0,3.0,0.0
10559,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3c:46,eduroam,-65,0.0,3.0,0.0
10560,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3c:44,UHealth,-66,0.0,3.0,0.0
10561,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3c:45,SecureCanes,-68,0.0,3.0,0.0
10562,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3c:4f,CanesGuest,-66,0.0,3.0,0.0
10563,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3c:0f,CanesGuest,-66,0.0,3.0,0.0
10564,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3c:06,eduroam,-66,0.0,3.0,0.0
10565,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:50:44,UHealth,-78,0.0,3.0,0.0
10566,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3d:06,eduroam,-71,0.0,3.0,0.0
10567,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3d:04,UHealth,-71,0.0,3.0,0.0
10568,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:50:46,eduroam,-78,0.0,3.0,0.0
10569,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:50:45,SecureCanes,-80,0.0,3.0,0.0
10570,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3d:05,SecureCanes,-72,0.0,3.0,0.0
10571,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:51:05,SecureCanes,-75,0.0,3.0,0.0
10572,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:50:06,eduroam,-69,0.0,3.0,0.0
10573,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3d:0f,CanesGuest,-73,0.0,3.0,0.0
10574,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:50:4f,CanesGuest,-80,0.0,3.0,0.0
10575,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:50:04,UHealth,-69,0.0,3.0,0.0
10576,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:50:05,SecureCanes,-68,0.0,3.0,0.0
10577,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:51:06,eduroam,-78,0.0,3.0,0.0
10578,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:50:0f,CanesGuest,-68,0.0,3.0,0.0
10579,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:51:0f,CanesGuest,-77,0.0,3.0,0.0
10580,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:51:04,UHealth,-78,0.0,3.0,0.0
10581,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3d:46,eduroam,-73,0.0,3.0,0.0
10582,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3b:06,eduroam,-71,0.0,3.0,0.0
10583,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3b:04,UHealth,-72,0.0,3.0,0.0
10584,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3d:45,SecureCanes,-75,0.0,3.0,0.0
10585,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3d:44,UHealth,-75,0.0,3.0,0.0
10588,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3b:45,SecureCanes,-77,0.0,3.0,0.0
10589,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:51:44,UHealth,-84,0.0,3.0,0.0
10590,1447359979358,25.7173055,-80.27932919,94:b4:0f:10:dc:21,UHealth,-84,0.0,3.0,0.0
10591,1447359979358,25.7173055,-80.27932919,94:b4:0f:10:dc:24,SecureCanes,-83,0.0,3.0,0.0
10592,1447359979358,25.7173055,-80.27932919,94:b4:0f:10:dc:22,eduroam,-84,0.0,3.0,0.0
10593,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3f:05,SecureCanes,-84,0.0,3.0,0.0
10594,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3d:4f,CanesGuest,-77,0.0,3.0,0.0
10595,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3b:4f,CanesGuest,-81,0.0,3.0,0.0
10596,1447359979358,25.7173055,-80.27932919,94:b4:0f:10:dc:23,CanesGuest,-82,0.0,3.0,0.0
10597,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3b:44,UHealth,-76,0.0,3.0,0.0
10598,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3f:06,eduroam,-85,0.0,3.0,0.0
10600,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3b:05,SecureCanes,-70,0.0,3.0,0.0
10602,1447359979358,25.7173055,-80.27932919,00:0c:e6:22:3b:0f,CanesGuest,-70,0.0,3.0,0.0
10603,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3c:05,SecureCanes,-66,0.0,3.0,0.0
10604,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3c:04,UHealth,-68,0.0,3.0,0.0
10605,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3c:46,eduroam,-68,0.0,3.0,0.0
10606,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3c:44,UHealth,-69,0.0,3.0,0.0
10607,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3c:45,SecureCanes,-70,0.0,3.0,0.0
10608,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3c:4f,CanesGuest,-69,0.0,3.0,0.0
10609,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3c:0f,CanesGuest,-68,0.0,3.0,0.0
10610,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3c:06,eduroam,-68,0.0,3.0,0.0
10611,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:50:44,UHealth,-79,0.0,3.0,0.0
10612,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3d:06,eduroam,-71,0.0,3.0,0.0
10613,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3d:04,UHealth,-72,0.0,3.0,0.0
10614,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:50:46,eduroam,-78,0.0,3.0,0.0
10615,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:50:45,SecureCanes,-80,0.0,3.0,0.0
10616,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3d:05,SecureCanes,-70,0.0,3.0,0.0
10617,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:51:05,SecureCanes,-75,0.0,3.0,0.0
10618,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:50:06,eduroam,-69,0.0,3.0,0.0
10619,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3d:0f,CanesGuest,-73,0.0,3.0,0.0
10620,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:50:4f,CanesGuest,-78,0.0,3.0,0.0
10621,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:50:04,UHealth,-71,0.0,3.0,0.0
10622,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:50:05,SecureCanes,-71,0.0,3.0,0.0
10623,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:51:06,eduroam,-78,0.0,3.0,0.0
10624,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:50:0f,CanesGuest,-68,0.0,3.0,0.0
10625,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:51:0f,CanesGuest,-77,0.0,3.0,0.0
10626,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:51:04,UHealth,-78,0.0,3.0,0.0
10627,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3d:46,eduroam,-71,0.0,3.0,0.0
10628,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3b:06,eduroam,-71,0.0,3.0,0.0
10629,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3b:04,UHealth,-72,0.0,3.0,0.0
10630,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3d:45,SecureCanes,-72,0.0,3.0,0.0
10631,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3d:44,UHealth,-73,0.0,3.0,0.0
10632,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3b:45,SecureCanes,-77,0.0,3.0,0.0
10633,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:51:44,UHealth,-83,0.0,3.0,0.0
10634,1447359982951,25.7173057,-80.2793292,94:b4:0f:10:dc:21,UHealth,-87,0.0,3.0,0.0
10635,1447359982951,25.7173057,-80.2793292,94:b4:0f:10:dc:24,SecureCanes,-87,0.0,3.0,0.0
10636,1447359982951,25.7173057,-80.2793292,94:b4:0f:10:dc:22,eduroam,-84,0.0,3.0,0.0
10637,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3f:05,SecureCanes,-86,0.0,3.0,0.0
10638,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3d:4f,CanesGuest,-73,0.0,3.0,0.0
10639,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3b:44,UHealth,-76,0.0,3.0,0.0
10640,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3f:06,eduroam,-85,0.0,3.0,0.0
10642,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3b:05,SecureCanes,-70,0.0,3.0,0.0
10644,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3b:0f,CanesGuest,-70,0.0,3.0,0.0
10647,1447359982951,25.7173057,-80.2793292,00:0c:e6:22:3f:0f,CanesGuest,-84,0.0,3.0,0.0
10648,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3c:05,SecureCanes,-64,0.0,3.0,0.0
10649,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3c:04,UHealth,-65,0.0,3.0,0.0
10650,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3c:46,eduroam,-64,0.0,3.0,0.0
10651,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3c:44,UHealth,-67,0.0,3.0,0.0
10652,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3c:45,SecureCanes,-65,0.0,3.0,0.0
10653,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3c:4f,CanesGuest,-66,0.0,3.0,0.0
10654,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3c:0f,CanesGuest,-67,0.0,3.0,0.0
10655,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3c:06,eduroam,-68,0.0,3.0,0.0
10656,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:50:44,UHealth,-79,0.0,3.0,0.0
10657,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3d:06,eduroam,-69,0.0,3.0,0.0
10658,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3d:04,UHealth,-68,0.0,3.0,0.0
10659,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:50:46,eduroam,-78,0.0,3.0,0.0
10660,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:50:45,SecureCanes,-78,0.0,3.0,0.0
10661,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3d:05,SecureCanes,-68,0.0,3.0,0.0
10662,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:51:05,SecureCanes,-76,0.0,3.0,0.0
10663,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:50:06,eduroam,-72,0.0,3.0,0.0
10664,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3d:0f,CanesGuest,-68,0.0,3.0,0.0
10665,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:50:4f,CanesGuest,-78,0.0,3.0,0.0
10666,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:50:04,UHealth,-72,0.0,3.0,0.0
10667,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:50:05,SecureCanes,-70,0.0,3.0,0.0
10668,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:51:06,eduroam,-78,0.0,3.0,0.0
10669,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:50:0f,CanesGuest,-71,0.0,3.0,0.0
10670,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:51:0f,CanesGuest,-76,0.0,3.0,0.0
10671,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:51:04,UHealth,-78,0.0,3.0,0.0
10672,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3d:46,eduroam,-71,0.0,3.0,0.0
10673,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3b:06,eduroam,-71,0.0,3.0,0.0
10674,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3b:04,UHealth,-72,0.0,3.0,0.0
10675,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3d:45,SecureCanes,-72,0.0,3.0,0.0
10676,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3d:44,UHealth,-73,0.0,3.0,0.0
10677,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3b:45,SecureCanes,-78,0.0,3.0,0.0
10678,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:51:44,UHealth,-83,0.0,3.0,0.0
10679,1447359986448,25.71730579,-80.2793293,94:b4:0f:10:dc:21,UHealth,-85,0.0,3.0,0.0
10680,1447359986448,25.71730579,-80.2793293,94:b4:0f:10:dc:24,SecureCanes,-85,0.0,3.0,0.0
10681,1447359986448,25.71730579,-80.2793293,94:b4:0f:10:dc:22,eduroam,-84,0.0,3.0,0.0
10682,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3f:05,SecureCanes,-82,0.0,3.0,0.0
10683,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3d:4f,CanesGuest,-73,0.0,3.0,0.0
10684,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3b:05,SecureCanes,-70,0.0,3.0,0.0
10686,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3b:0f,CanesGuest,-70,0.0,3.0,0.0
10689,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3f:0f,CanesGuest,-83,0.0,3.0,0.0
10690,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3f:04,UHealth,-81,0.0,3.0,0.0
10691,1447359986448,25.71730579,-80.2793293,94:b4:0f:10:db:02,eduroam,-85,0.0,3.0,0.0
10692,1447359986448,25.71730579,-80.2793293,00:0c:e6:22:3b:4f,CanesGuest,-79,0.0,3.0,0.0
10693,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3c:05,SecureCanes,-66,0.0,3.0,0.0
10694,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3c:04,UHealth,-67,0.0,3.0,0.0
10695,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3c:46,eduroam,-68,0.0,3.0,0.0
10696,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3c:44,UHealth,-68,0.0,3.0,0.0
10697,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3c:45,SecureCanes,-68,0.0,3.0,0.0
10698,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3c:4f,CanesGuest,-67,0.0,3.0,0.0
10699,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3c:0f,CanesGuest,-67,0.0,3.0,0.0
10700,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3c:06,eduroam,-68,0.0,3.0,0.0
10701,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:50:44,UHealth,-76,0.0,3.0,0.0
10702,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3d:06,eduroam,-70,0.0,3.0,0.0
10703,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3d:04,UHealth,-70,0.0,3.0,0.0
10704,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:50:46,eduroam,-75,0.0,3.0,0.0
10705,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:50:45,SecureCanes,-76,0.0,3.0,0.0
10706,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3d:05,SecureCanes,-69,0.0,3.0,0.0
10707,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:51:05,SecureCanes,-74,0.0,3.0,0.0
10708,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:50:06,eduroam,-72,0.0,3.0,0.0
10709,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3d:0f,CanesGuest,-70,0.0,3.0,0.0
10710,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:50:4f,CanesGuest,-77,0.0,3.0,0.0
10711,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:50:04,UHealth,-72,0.0,3.0,0.0
10712,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:50:05,SecureCanes,-70,0.0,3.0,0.0
10713,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:51:06,eduroam,-77,0.0,3.0,0.0
10714,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:50:0f,CanesGuest,-71,0.0,3.0,0.0
10715,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:51:0f,CanesGuest,-74,0.0,3.0,0.0
10716,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:51:04,UHealth,-74,0.0,3.0,0.0
10717,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3d:46,eduroam,-71,0.0,3.0,0.0
10718,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3b:06,eduroam,-70,0.0,3.0,0.0
10719,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3b:04,UHealth,-71,0.0,3.0,0.0
10720,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3d:45,SecureCanes,-71,0.0,3.0,0.0
10721,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3d:44,UHealth,-71,0.0,3.0,0.0
10722,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3b:45,SecureCanes,-78,0.0,3.0,0.0
10723,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:51:44,UHealth,-83,0.0,3.0,0.0
10724,1447359989973,25.71730581,-80.27932929,94:b4:0f:10:dc:21,UHealth,-85,0.0,3.0,0.0
10725,1447359989973,25.71730581,-80.27932929,94:b4:0f:10:dc:24,SecureCanes,-85,0.0,3.0,0.0
10726,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3f:05,SecureCanes,-82,0.0,3.0,0.0
10727,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3d:4f,CanesGuest,-70,0.0,3.0,0.0
10728,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3b:05,SecureCanes,-70,0.0,3.0,0.0
10729,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3b:0f,CanesGuest,-71,0.0,3.0,0.0
10732,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3f:0f,CanesGuest,-83,0.0,3.0,0.0
10733,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3f:04,UHealth,-81,0.0,3.0,0.0
10734,1447359989973,25.71730581,-80.27932929,94:b4:0f:10:db:02,eduroam,-85,0.0,3.0,0.0
10735,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3b:4f,CanesGuest,-79,0.0,3.0,0.0
10737,1447359989973,25.71730581,-80.27932929,00:0c:e6:22:3b:46,eduroam,-77,0.0,3.0,0.0
10738,1447359989973,25.71730581,-80.27932929,9c:1c:12:77:44:63,SecureCanes,-86,0.0,3.0,0.0
10740,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3c:05,SecureCanes,-66,0.0,3.0,0.0
10741,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3c:04,UHealth,-67,0.0,3.0,0.0
10742,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3c:46,eduroam,-68,0.0,3.0,0.0
10743,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3c:44,UHealth,-70,0.0,3.0,0.0
10744,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3c:45,SecureCanes,-70,0.0,3.0,0.0
10745,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3c:4f,CanesGuest,-69,0.0,3.0,0.0
10746,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3c:0f,CanesGuest,-67,0.0,3.0,0.0
10747,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3c:06,eduroam,-68,0.0,3.0,0.0
10748,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:50:44,UHealth,-76,0.0,3.0,0.0
10749,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3d:06,eduroam,-69,0.0,3.0,0.0
10750,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3d:04,UHealth,-71,0.0,3.0,0.0
10751,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:50:46,eduroam,-75,0.0,3.0,0.0
10752,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:50:45,SecureCanes,-76,0.0,3.0,0.0
10753,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3d:05,SecureCanes,-69,0.0,3.0,0.0
10754,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:51:05,SecureCanes,-74,0.0,3.0,0.0
10755,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:50:06,eduroam,-70,0.0,3.0,0.0
10756,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3d:0f,CanesGuest,-70,0.0,3.0,0.0
10757,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:50:4f,CanesGuest,-77,0.0,3.0,0.0
10758,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:50:04,UHealth,-70,0.0,3.0,0.0
10759,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:50:05,SecureCanes,-69,0.0,3.0,0.0
10760,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:51:06,eduroam,-75,0.0,3.0,0.0
10761,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:50:0f,CanesGuest,-69,0.0,3.0,0.0
10762,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:51:0f,CanesGuest,-74,0.0,3.0,0.0
10763,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:51:04,UHealth,-77,0.0,3.0,0.0
10764,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3d:46,eduroam,-71,0.0,3.0,0.0
10765,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3b:06,eduroam,-70,0.0,3.0,0.0
10766,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3b:04,UHealth,-71,0.0,3.0,0.0
10767,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3d:45,SecureCanes,-71,0.0,3.0,0.0
10768,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3d:44,UHealth,-71,0.0,3.0,0.0
10769,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3b:45,SecureCanes,-78,0.0,3.0,0.0
10770,1447359993479,25.71730596,-80.2793292,94:b4:0f:10:dc:21,UHealth,-85,0.0,3.0,0.0
10771,1447359993479,25.71730596,-80.2793292,94:b4:0f:10:dc:24,SecureCanes,-85,0.0,3.0,0.0
10772,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3f:05,SecureCanes,-82,0.0,3.0,0.0
10773,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3d:4f,CanesGuest,-70,0.0,3.0,0.0
10774,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3b:05,SecureCanes,-70,0.0,3.0,0.0
10775,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3b:0f,CanesGuest,-71,0.0,3.0,0.0
10776,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3f:0f,CanesGuest,-83,0.0,3.0,0.0
10777,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3f:04,UHealth,-81,0.0,3.0,0.0
10778,1447359993479,25.71730596,-80.2793292,94:b4:0f:10:db:02,eduroam,-85,0.0,3.0,0.0
10779,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3b:4f,CanesGuest,-79,0.0,3.0,0.0
10781,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:3b:46,eduroam,-77,0.0,3.0,0.0
10782,1447359993479,25.71730596,-80.2793292,9c:1c:12:77:44:63,SecureCanes,-86,0.0,3.0,0.0
10784,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:95:45,SecureCanes,-81,0.0,3.0,0.0
10785,1447359993479,25.71730596,-80.2793292,00:0c:e6:22:95:44,UHealth,-82,0.0,3.0,0.0
