-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28027638,25.71995899
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28072685,25.7190261
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28053971,25.71838331
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28072487,25.71785574
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.28040954,25.71717254
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27996861,25.71742756
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.27846953,25.7171181
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.2772863,25.71767901
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27531705,25.71863257
-80.27500135,25.71960528
-80.27500135,25.71960528
-80.27500135,25.71960528
-80.27500135,25.71960528
-80.27500135,25.71960528
-80.27500135,25.71960528
-80.27500135,25.71960528
-80.27500135,25.71960528
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27581706,25.72049054
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27592756,25.72081078
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27574158,25.72106215
-80.27546925,25.72132609
-80.27546925,25.72132609
-80.27546925,25.72132609
-80.27546925,25.72132609
-80.27546925,25.72132609
-80.27546925,25.72132609
-80.27546925,25.72132609
-80.27546925,25.72132609
